,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.4,678.0,Sobol1,0.001,778.0,94.55296325683594,0.09915392696857453,-0.01456759907830989
1,0.4,147.0,Sobol1,0.001,852.0,94.43025665283203,0.09935060441493988,-0.014737808086236148
2,0.4,561.0,Sobol1,0.001,992.0,94.50879669189453,0.10405461043119431,-0.0015087262332990736
3,0.4,237.0,Sobol1,0.001,981.0,95.15515594482422,0.10097446143627167,0.00039613426923672533
4,0.4,588.0,Sobol1,0.001,677.0,93.89647369384765,0.09884702414274216,-3.5568620058490374e-05
5,0.4,951.0,Sobol1,0.001,976.0,95.5219970703125,0.10115517973899842,-0.004486564479942667
6,0.4,490.0,Sobol1,0.001,772.0,94.72010955810546,0.09932091981172561,-0.020006772037806632
7,0.4,395.0,Sobol1,0.001,997.0,95.83639221191406,0.10148271024227143,-0.020796151904145254
8,0.4,877.0,Sobol1,0.001,794.0,94.64112396240235,0.09966405779123307,-0.0075648365197426015
9,0.4,297.0,Sobol1,0.001,882.0,94.43956756591797,0.09957861453294754,-0.01607257602731167
10,0.4,721.0,Sobol1,0.001,916.0,94.53049163818359,0.09932974129915237,-0.016626480431067004
11,0.4,711.0,Sobol1,0.001,674.0,93.7003387451172,0.09852163642644882,0.006839516355868214
12,0.4,985.0,Sobol1,0.001,998.0,95.75744323730468,0.1046137422323227,-0.04595803905278721
13,0.4,171.0,Sobol1,0.001,897.0,95.15526428222657,0.10003962367773056,-0.033985594687291606
14,0.4,75.0,Sobol1,0.001,603.0,93.69637603759766,0.09889197647571564,-0.002596414076108444
15,0.4,16.0,Sobol1,0.001,999.0,94.53426666259766,0.10099869817495347,-0.016146816574648625
16,0.4,669.0,Sobol1,0.001,695.0,94.74649353027344,0.09975629895925522,-0.017008817461038328
17,0.4,530.0,Sobol1,0.001,982.0,95.11175231933593,0.09967645853757859,-0.026360056029644197
18,0.4,999.0,Sobol1,0.001,729.0,92.9240493774414,0.09827187359333038,-0.012520556366717405
19,0.4,794.0,Sobol1,0.001,867.0,94.29776916503906,0.09942899495363236,-0.0004768688918175501
20,0.4,936.0,Sobol1,0.001,973.0,95.21085968017579,0.10019862651824951,-0.026515261345670994
21,0.4,111.0,Sobol1,0.001,666.0,94.43744354248047,0.09946815222501755,0.006340974004700195
22,0.4,816.0,Sobol1,0.001,985.0,94.43338470458984,0.0999520629644394,-0.018738540181423825
23,0.4,968.0,Sobol1,0.001,870.0,94.36955108642579,0.09903076142072678,-0.022995830998736456
24,0.4,48.0,Sobol1,0.001,978.0,96.41960296630859,0.10457045286893844,-0.039707022256490275
25,0.4,986.0,Sobol1,0.001,783.0,96.00619049072266,0.1016350120306015,-0.04074309467909694
26,0.4,829.0,Sobol1,0.001,941.0,94.7789535522461,0.0998678371310234,-0.04104569265558493
27,0.4,996.0,Sobol1,0.001,995.0,96.19340667724609,0.10193046629428863,-0.02483736278119326
28,0.4,272.0,Sobol1,0.001,827.0,94.05202026367188,0.09875884503126145,-0.01650465065546567
29,0.4,759.0,Sobol1,0.001,822.0,95.63964538574218,0.10103050023317336,-0.024486628135547674
30,0.4,390.0,Sobol1,0.001,995.0,104.3713134765625,0.13358684331178666,-0.2178998224897243
31,0.4,930.0,Sobol1,0.001,959.0,95.3647216796875,0.10017607361078262,-0.052630688289290586
32,0.4,633.0,Sobol1,0.001,780.0,93.26190032958985,0.09771698415279388,-0.013883496032411813
33,0.4,928.0,Sobol1,0.001,775.0,95.25608825683594,0.09981681555509567,-0.025641797755024155
34,0.4,854.0,Sobol1,0.001,847.0,94.41156463623047,0.09911407977342605,-0.030314393891259027
35,0.4,554.0,Sobol1,0.001,986.0,93.71410369873047,0.09975691586732864,0.00038867143420895367
36,0.4,562.0,Sobol1,0.001,663.0,94.39830169677734,0.09931902438402176,0.0021519194820384113
37,0.4,78.0,Sobol1,0.001,923.0,95.39774932861329,0.10031035244464874,-0.02091676223869756
38,0.4,222.0,Sobol1,0.001,779.0,93.94664916992187,0.09907318204641342,-0.0043946025012941755
39,0.4,294.0,Sobol1,0.001,943.0,94.10080261230469,0.09866436272859573,0.0008524533479066232
40,0.4,725.0,Sobol1,0.001,997.0,95.26048889160157,0.10059587508440018,-0.02795415069861651
41,0.4,582.0,Sobol1,0.001,749.0,94.31031188964843,0.09897142946720124,-0.013516289400084735
42,0.4,731.0,Sobol1,0.001,891.0,95.58854522705079,0.10077955424785615,-0.018529788588046082
43,0.4,249.0,Sobol1,0.001,994.0,94.29706268310547,0.09917563199996948,-0.02070164898784981
44,0.4,791.0,Sobol1,0.001,980.0,94.19416198730468,0.09962425082921982,0.010400228945670298
45,0.4,35.0,Sobol1,0.001,871.0,95.36451263427735,0.10007811039686203,-0.030109890408496563
46,0.4,180.0,Sobol1,0.001,965.0,94.67201080322266,0.09940927624702453,-0.02941389537023311
47,0.4,510.0,Sobol1,0.001,989.0,94.28963012695313,0.09888201504945755,-0.005004020740885307
48,0.4,593.0,Sobol1,0.001,984.0,94.45976104736329,0.1002068653702736,-0.01422439882047577
49,0.4,634.0,Sobol1,0.001,815.0,95.1756362915039,0.09981835633516312,-0.01708864628369784
